-1.719846,-2.342205,0.643364,2.349882,-1.707096,-2.239028,0.653462,1.9799919999999998,-1.478209,-1.876153,-0.111399,0.9805440000000001,-2.006196,-2.384115,0.641278,2.290044,-1.9978169999999997,-2.452344,0.649025,2.437374,-1.845523,-2.135121,0.6605260000000001,2.072885,-1.85283,-2.384513,0.7094189999999999,2.387379,-2.071053,-2.369901,0.71168,2.383049,-1.845121,-2.272822,0.423706,2.177708,0,1,0,0,0,0,0
-0.176394,0.97915,0.643364,0.391969,0.062659,1.212789,0.8935,0.76569,0.080742,1.404364,1.2109860000000001,0.769808,0.19925,0.9857040000000001,0.941256,0.599783,-0.07724299999999999,0.996675,1.247195,0.598708,0.23483400000000001,1.2296200000000002,1.258268,0.604668,-0.08559299999999999,1.036129,1.3715709999999999,0.702396,-0.06996799999999999,0.869008,1.130733,0.49265600000000004,-0.352763,0.882725,1.382048,0.49829399999999996,1,0,0,0,0,0,0
-0.176394,-0.20080499999999998,-1.098802,-1.089695,-0.15856099999999998,-0.49127299999999996,-1.3268440000000001,-1.293344,-0.141965,-0.34524499999999997,-1.493892,-1.284866,-0.241839,-0.37097600000000003,-1.398575,-1.037657,0.070493,-0.182104,-0.906215,-0.872224,-0.210957,-0.343506,-1.55112,-1.2306030000000001,-0.45376700000000003,-0.761901,-1.878991,-1.351178,-0.144082,-0.268987,-1.443454,-0.97765,0.16956300000000002,-0.08147,-1.013809,-0.971192,0,0,0,0,0,0,1
0.117596,1.022851,1.1239620000000001,0.709468,-0.15856099999999998,1.0380129999999999,1.133537,0.7128939999999999,0.7488640000000001,1.229403,1.1508770000000001,0.717124,-0.462384,0.5480649999999999,0.761269,0.494142,-0.22498,0.7347239999999999,0.768659,0.493642,-0.210957,0.574151,0.7800739999999999,0.499795,-0.7483069999999999,0.334459,0.348246,0.17583800000000002,-0.736996,0.5188550000000001,0.352491,0.38763400000000003,-0.42738000000000004,0.532109,0.124223,0.18340399999999998,1,0,0,0,0,0,0
1.367057,1.022851,0.8235879999999999,0.286136,1.389975,0.863238,0.83349,0.132141,1.416986,1.054442,0.8503350000000001,0.1376,1.743062,1.029468,0.8212649999999999,0.494142,1.4001219999999999,1.040333,0.828476,0.230975,1.42361,0.880036,0.6007520000000001,0.237614,1.534375,0.904566,0.528832,0.333806,1.560545,0.9127770000000001,0.771544,0.335123,1.288832,0.7512439999999999,0.5434979999999999,0.34084899999999996,0,0,1,0,0,0,0
0.117596,0.848043,1.1239620000000001,0.709468,-0.15856099999999998,0.863238,1.133537,0.501711,-0.438908,1.054442,1.1508770000000001,0.5063880000000001,0.05222,1.1169959999999999,1.361226,0.9167069999999999,-0.22498,1.302284,1.067744,0.9139079999999999,-0.210957,1.142224,1.078945,0.919286,0.135312,1.255401,1.491962,0.965674,0.152375,1.2629290000000002,1.849111,0.9652540000000001,0.16956300000000002,1.277169,1.86122,0.9706290000000001,1,0,0,0,0,0,0
0.117596,-0.20080499999999998,-0.858503,-1.089695,0.136399,-0.01064,-0.606733,-0.818182,0.451921,0.179637,-0.171507,-0.389239,-0.241839,-0.195921,-1.158593,-1.037657,-0.22498,-0.00747,-0.906215,-1.029824,0.086237,0.006078,-0.8936040000000001,-0.863549,-0.159228,-0.104085,-1.036253,-0.9825879999999999,-0.144082,-0.268987,-0.784941,-0.97765,-0.128909,-0.08147,-1.013809,-0.971192,0,0,0,0,0,0,1
0.999568,0.323619,-0.137607,-0.5605289999999999,1.021276,0.338911,-0.126658,-0.554203,0.7488640000000001,0.354598,-0.351833,-0.547291,0.934398,0.37301,-0.37864899999999996,-0.350989,0.661439,0.385456,-0.367863,-0.504491,0.383431,0.399359,-0.355636,-0.70624,0.798026,0.46602200000000005,-0.313906,-0.561342,0.8194030000000001,0.256241,-0.30602199999999996,-0.557562,0.841124,0.269146,-0.055465999999999994,-0.551339,0,0,0,1,0,0,0
-0.690878,-0.681527,-1.939848,-1.61886,-0.674739,-0.9719059999999999,-1.926937,-1.398935,-0.364672,-0.8263879999999999,-1.674218,-1.390234,-0.462384,-0.677323,-1.7585490000000001,-1.5130430000000001,-0.44658400000000004,-0.836981,-1.9231029999999998,-1.502624,-0.43385200000000007,-0.6493909999999999,-1.730443,-1.492785,-0.23286300000000001,-0.367211,-1.156644,-0.8772770000000001,0.07826,-0.356526,-1.563183,-1.240204,-0.42738000000000004,-0.695049,-1.9721509999999998,-1.443527,0,0,0,0,0,0,1
2.028536,1.4161700000000002,1.4243350000000001,0.709468,1.758674,1.431258,1.433583,0.7128939999999999,2.085107,1.448104,1.1508770000000001,0.717124,1.890091,1.5108700000000002,1.361226,0.705425,1.917199,1.520577,1.067744,0.493642,2.2408930000000002,1.317016,1.078945,0.70954,1.9761849999999999,1.255401,1.190984,0.386461,2.005231,1.2629290000000002,0.891274,0.5976779999999999,2.035012,1.496304,1.202359,0.603258,0,0,1,0,0,0,0
-0.102897,-0.637825,-1.279026,-1.5130270000000001,-0.08482100000000001,-0.622354,-1.6869,-1.34614,-0.067729,-0.432726,-1.674218,-1.33755,-0.09481,-0.546032,-1.4585709999999998,-1.24894,-0.372716,-0.35673699999999997,-1.444568,-1.397557,-0.062360000000000006,-0.518297,-1.670668,-1.387912,-0.159228,-0.498775,-1.517817,-1.5091450000000002,-0.144082,-0.662909,-1.503318,-1.502759,-0.128909,-0.47591300000000003,-1.732566,-1.496009,0,0,0,0,0,0,1
-0.690878,-0.550421,-1.038727,-0.930945,-0.45352,-0.709742,-1.266835,-0.712591,-0.661615,-0.870128,-1.493892,-0.705343,0.493309,0.066663,-0.07867,-0.350989,0.21823,-0.094787,-0.7865810000000001,-0.557024,-0.062360000000000006,-0.43090200000000006,-1.252249,-0.915985,0.798026,0.685294,0.28805,0.12318299999999999,0.8194030000000001,0.5188550000000001,0.053167,-0.084964,0.16956300000000002,-0.169124,-0.47474099999999997,-0.446376,0,0,0,1,0,0,0
1.734545,1.022851,0.8235879999999999,0.233219,1.389975,1.0380129999999999,0.593453,0.02655,1.1200430000000001,0.70452,0.609902,-0.178503,1.228458,1.1169959999999999,0.281304,-0.086885,1.252385,0.909358,0.768659,0.125908,1.275013,0.923734,0.301881,0.132741,1.681645,1.079983,0.649224,0.386461,1.0417459999999998,1.087853,0.891274,0.177591,1.064978,0.882725,0.363809,0.18340399999999998,0,0,0,1,0,0,0
-0.396887,-0.37561300000000003,-1.45925,-1.036778,-0.08482100000000001,-0.360191,-1.206825,-1.398935,-0.067729,-0.34524499999999997,-1.433784,-1.2321819999999999,-0.168324,-0.502268,-1.3385799999999999,-1.30176,-0.151111,-0.35673699999999997,-1.504385,-1.292491,-0.136658,0.006078,-1.312023,-1.28304,0.061676999999999996,-0.191794,-1.156644,-1.035244,0.07826,-0.356526,-1.1441299999999999,-1.240204,-0.20352699999999999,-0.344432,-1.3731870000000002,-1.2336,0,0,0,0,0,0,1
0.044099,0.017705000000000002,-0.618205,-0.34886300000000003,0.357618,-0.185416,-0.126658,0.6073029999999999,-1.181266,-1.744932,0.36946799999999996,1.718119,0.19925,-0.108393,-0.798618,-0.562271,0.513703,0.079847,-0.06877799999999999,-0.18929100000000001,-0.062360000000000006,-0.736787,0.421429,0.814413,-0.08559299999999999,-0.191794,-0.976057,-0.8246209999999999,0.152375,-0.006372999999999999,-0.18629300000000001,-0.45253999999999994,0.16956300000000002,0.18149200000000001,-0.175259,-0.07900399999999999,0,0,0,1,0,0,0
0.338089,0.7169369999999999,0.763513,0.497802,0.062659,0.732156,0.7734810000000001,0.501711,-0.21620100000000003,0.573299,0.549793,0.5063880000000001,-0.462384,0.504301,0.641278,0.38850100000000004,-0.44658400000000004,0.341798,0.349941,0.388575,-0.731046,0.355661,0.361655,0.185177,-0.674672,0.8168569999999999,0.890006,0.386461,-0.885225,0.387548,0.6518149999999999,0.23010100000000003,-0.8750879999999999,0.22531900000000002,0.124223,0.235886,1,0,0,0,0,0,0
-1.57285,-2.03629,1.1239620000000001,2.244049,-1.559617,-1.889477,1.133537,1.557626,-1.3297370000000002,-1.6574520000000001,0.30935999999999997,0.92786,-1.491592,-2.252823,1.6612040000000001,2.659789,-1.7023439999999999,-2.234051,1.366829,2.437374,-1.4740309999999999,-2.0040270000000002,0.7800739999999999,1.8631389999999999,-1.705561,-2.25295,1.190984,2.545347,-1.7004810000000001,-2.151056,1.190598,2.330538,-1.472032,-2.141341,0.902877,2.177708,0,1,0,0,0,0,0
2.028536,1.19766,1.184036,0.603635,1.758674,0.9943190000000001,0.8935,0.39611999999999997,1.491221,1.010702,0.12903499999999998,-0.12581900000000001,1.3754870000000001,1.204523,0.701274,0.230039,1.695595,0.996675,0.94811,0.441108,1.42361,0.8363379999999999,0.7203,0.027868,1.387105,1.036129,0.82981,0.28115,1.412317,0.869008,0.532085,0.12508,1.1395959999999998,0.532109,0.064327,0.130923,0,0,1,0,0,0,0
0.779075,0.848043,0.523215,0.127386,0.800057,0.688462,0.5334439999999999,0.132141,1.1200430000000001,0.879481,0.549793,0.1376,0.713854,1.029468,0.581282,0.230039,1.104649,1.040333,0.828476,0.230975,0.754923,1.054828,0.301881,0.237614,0.9452959999999999,0.904566,0.7696149999999999,0.333806,0.9676309999999999,0.9127770000000001,0.771544,0.335123,0.99036,0.926552,0.783084,0.34084899999999996,0,0,1,0,0,0,0
0.7055779999999999,0.148811,-0.377906,-0.8251120000000001,0.431358,0.16413599999999998,-0.186668,-0.606999,0.451921,0.354598,-0.171507,-0.599975,0.34628000000000003,0.15419000000000002,-0.6786270000000001,-0.8791950000000001,0.36596599999999996,0.167164,-0.42768,-0.662091,0.680625,0.180869,-0.654507,-0.863549,0.42985200000000007,0.334459,-0.374101,-0.771965,0.745289,0.21247199999999997,-0.36588699999999996,-0.767606,0.46803500000000003,0.050011,-0.534637,-0.761265,0,0,0,1,0,0,0
0.411587,-0.025997000000000003,-0.618205,-0.8251120000000001,0.431358,0.338911,-0.186668,-0.395816,1.1200430000000001,0.879481,0.30935999999999997,0.032233,0.05222,-0.195921,-1.158593,-1.037657,0.070493,-0.182104,-1.145483,-1.029824,-0.210957,0.006078,-0.654507,-0.863549,0.135312,-0.104085,-1.036253,-0.9825879999999999,0.152375,-0.093911,-1.0244,-0.97765,0.46803500000000003,-0.08147,-1.013809,-0.971192,0,0,0,0,0,0,1
1.220062,0.8917450000000001,0.523215,0.339052,1.2424959999999998,0.906932,0.29340700000000003,0.132141,0.971571,0.573299,-0.171507,-0.073135,1.6695470000000001,1.2482870000000001,1.181239,0.599783,1.991068,1.258626,1.187378,0.808841,1.720804,0.880036,0.6605260000000001,0.394922,1.75528,1.3869639999999999,1.491962,0.5970840000000001,2.079345,1.394236,1.489922,0.755211,1.8111580000000003,1.014206,0.902877,0.603258,0,0,1,0,0,0,0
-1.940339,-2.298502,2.3855299999999997,3.1965470000000002,-1.707096,-2.37011,2.033676,2.983111,-1.700916,-2.2698150000000004,2.052504,2.771798,-1.565107,-2.034003,1.421222,2.448506,-1.850081,-2.234051,1.7257310000000001,2.85764,-1.845523,-2.222517,1.437591,2.439939,-1.263751,-1.7705520000000001,0.28805,1.070986,-1.4781389999999999,-2.019749,1.070868,2.0679830000000003,-1.9197389999999999,-2.360476,2.340391,3.017414,0,1,0,0,0,0,0
-0.249892,1.285064,1.36426,0.921135,-0.2323,1.3001770000000001,1.67362,0.924077,0.080742,1.535584,1.6918529999999998,0.92786,-0.462384,1.2482870000000001,1.8411919999999997,0.9695280000000001,0.144362,1.258626,1.845364,0.966441,0.16053599999999998,1.273318,1.497365,0.971722,-0.45376700000000003,1.211546,1.491962,0.965674,-0.144082,1.394236,1.789246,0.9652540000000001,-0.128909,1.627785,1.501841,0.760703,1,0,0,0,0,0,0
0.338089,0.542129,0.282916,0.339052,-0.45352,0.557381,0.05337000000000001,0.501711,-0.958558,0.354598,0.549793,0.34833600000000003,0.12573499999999999,0.8544120000000001,1.181239,0.599783,-0.742057,0.516432,0.649025,0.388575,-1.251136,0.049776,-0.116539,0.185177,-0.674672,0.378313,0.348246,0.228494,-1.181682,0.037396,-0.12642799999999998,0.020058000000000003,-1.397414,-0.169124,0.124223,0.025958999999999996,1,0,0,0,0,0,0
0.779075,0.629533,-0.077532,-0.190113,1.095016,0.644768,0.413425,0.02655,0.8231,0.66078,0.189143,0.032233,0.787369,0.504301,-0.49863999999999997,-0.45663000000000004,0.513703,0.167164,-0.188412,-0.662091,-0.062360000000000006,-0.168714,-0.9533780000000001,-0.811113,0.135312,-0.191794,-1.337231,-1.0879,0.44883199999999995,-0.006372999999999999,-0.8448049999999999,-0.820117,0.46803500000000003,-0.169124,-0.594534,-0.603821,0,0,0,0,0,0,1
1.2935590000000001,0.673235,0.102692,0.021553,1.316235,0.688462,0.353416,-0.184633,0.7488640000000001,0.70452,0.12903499999999998,0.032233,0.934398,0.591829,0.10131699999999999,0.018756000000000002,1.178517,0.822041,0.349941,0.020842,0.9778190000000001,0.617849,0.361655,-0.129441,1.092566,0.641439,0.167659,0.017871,1.11586,0.825239,-0.066563,0.020058000000000003,1.1395959999999998,0.8388979999999999,0.18412,-0.18396700000000002,0,0,0,1,0,0,0
1.220062,0.8917450000000001,0.282916,-0.08428,1.2424959999999998,0.732156,0.5334439999999999,0.132141,1.268514,0.923221,0.549793,0.34833600000000003,1.301973,0.8544120000000001,0.34129899999999996,0.018756000000000002,1.3262530000000001,0.8657,0.349941,0.020842,1.052117,0.880036,0.899623,0.185177,1.46074,0.992274,0.348246,0.228494,1.189974,1.000315,0.891274,0.23010100000000003,1.214214,1.233342,0.902877,0.393331,0,0,0,1,0,0,0
1.6610479999999999,0.97915,0.703439,0.233219,1.684934,1.212789,0.713472,0.237733,1.416986,1.010702,0.42957700000000004,0.032233,1.3754870000000001,1.029468,0.8212649999999999,0.282859,1.695595,1.040333,0.828476,0.283508,1.42361,0.880036,0.839849,0.132741,1.387105,1.036129,0.589028,0.228494,1.412317,1.044084,0.292626,0.020058000000000003,1.4380680000000001,1.058033,0.603395,0.235886,0,0,1,0,0,0,0
1.2935590000000001,1.066554,0.643364,0.391969,1.684934,1.081707,0.653462,0.184937,1.34275,0.879481,0.67001,0.40102,1.4490020000000001,0.9857040000000001,0.641278,0.230039,1.47399,0.822041,0.649025,0.230975,1.795102,1.0111299999999999,0.899623,0.394922,1.387105,1.211546,0.950202,0.017871,1.7087740000000002,1.21916,0.951139,0.440145,1.4380680000000001,1.233342,0.723188,0.235886,0,0,1,0,0,0,0
-0.176394,-0.463017,-1.45925,-1.1955280000000001,-0.45352,-0.753436,-1.62689,-1.34614,-0.438908,-0.5639460000000001,-1.614109,-1.179498,-0.168324,-0.37097600000000003,-1.518567,-1.090478,-0.151111,-0.706005,-1.743652,-1.450091,-0.656748,-0.8678809999999999,-1.730443,-1.28304,-0.380132,-0.6303380000000001,-1.517817,-1.351178,-0.06996799999999999,-0.6191399999999999,-1.503318,-1.345226,-0.352763,-0.738876,-1.912255,-1.496009,0,0,0,0,0,0,1
0.63208,0.19251300000000002,-0.377906,-0.34886300000000003,0.357618,-0.185416,-0.606733,-0.501408,-0.141965,-0.34524499999999997,-0.592266,-0.49460699999999996,-0.09481,-0.108393,-1.278584,-0.773554,0.21823,-0.094787,-0.547313,-0.346891,-0.062360000000000006,-0.25611,-0.774055,-0.758677,-0.380132,-0.542629,-1.216839,-1.035244,0.152375,-0.181449,-0.725076,-0.6625840000000001,0.16956300000000002,-0.344432,-0.714327,-0.656302,0,0,0,1,0,0,0
-0.47038500000000005,-0.72523,-1.819698,-1.4601110000000002,-0.2323,-0.534967,-1.566881,-1.4517309999999999,-0.21620100000000003,-0.5202060000000001,-1.554001,-1.2321819999999999,-0.462384,-0.7648510000000001,-1.878541,-1.354581,-0.742057,-0.57503,-1.444568,-1.345024,-0.43385200000000007,-0.736787,-1.431571,-1.178167,-0.45376700000000003,-0.718047,-1.7586,-1.298522,-0.440539,-0.531602,-1.503318,-1.292715,-0.42738000000000004,-0.51974,-1.49298,-1.286082,0,0,0,0,0,0,1
-1.4258549999999999,-1.7740779999999998,0.403065,1.026968,-1.633357,-1.889477,0.953509,1.9799919999999998,-1.849387,-2.2698150000000004,1.9322869999999999,2.771798,-1.418077,-1.9464759999999999,1.361226,1.814658,-1.406871,-1.6664919999999999,0.828476,1.281641,-1.399733,-2.135121,1.377816,2.754557,-1.558291,-2.384513,1.130788,2.440035,-1.552253,-2.019749,1.130733,1.752918,-1.3227959999999999,-1.790725,0.603395,1.128074,0,1,0,0,0,0,0
1.146564,0.804341,0.102692,0.021553,1.168756,0.819544,0.653462,-0.131838,0.971571,0.22337800000000002,0.12903499999999998,-0.336555,1.081428,0.8106479999999999,0.16131199999999998,0.018756000000000002,1.104649,0.822041,0.17049,-0.18929100000000001,0.23483400000000001,-0.081318,-0.534958,-0.915985,0.503487,0.334459,-0.735275,-0.666654,0.152375,-0.181449,-0.725076,-0.6625840000000001,-0.054291,-0.344432,-0.714327,-0.813747,0,0,0,1,0,0,0
1.4405540000000001,0.97915,0.8836629999999999,0.233219,1.4637149999999999,0.9943190000000001,0.8935,0.39611999999999997,1.1942780000000002,0.835741,0.67001,0.242968,1.081428,0.9857040000000001,0.701274,0.230039,1.4001219999999999,0.996675,0.94811,0.230975,1.720804,1.0111299999999999,0.7203,0.237614,1.387105,1.255401,0.82981,0.12318299999999999,1.11586,0.6939310000000001,0.532085,0.12508,1.1395959999999998,0.882725,0.842981,0.28836799999999996,0,0,1,0,0,0,0
-0.47038500000000005,0.323619,0.523215,0.339052,-0.748479,0.338911,0.29340700000000003,0.132141,-0.958558,-0.170284,-0.171507,-0.23118699999999998,-0.756443,0.329246,0.10131699999999999,0.17721800000000001,-0.9636620000000001,0.210823,0.11067300000000001,0.020842,-0.953942,0.049776,-0.116539,0.027868,-1.4110209999999999,-0.191794,-0.133319,-0.140096,-1.181682,0.037396,-0.12642799999999998,0.020058000000000003,-1.17356,0.22531900000000002,0.363809,0.025958999999999996,1,0,0,0,0,0,0
-0.47038500000000005,-0.20080499999999998,-0.197682,0.021553,-0.45352,0.16413599999999998,-0.186668,0.02655,-0.438908,0.179637,-0.171507,0.032233,-0.756443,-0.195921,-0.19866199999999998,-0.086885,-0.9636620000000001,-0.182104,-0.6669470000000001,-0.084225,-0.731046,0.006078,0.062784,-0.077004,-0.7483069999999999,-0.104085,0.10746300000000002,0.017871,-0.9593389999999999,-0.093911,-0.36588699999999996,-0.189986,-0.9497059999999999,-0.08147,-0.354948,-0.18396700000000002,1,0,0,0,0,0,0
-1.4258549999999999,-0.550421,-0.858503,-0.507613,-1.190918,-0.185416,-0.606733,-0.34302,-1.181266,-0.34524499999999997,-0.351833,-0.49460699999999996,-1.197532,-0.458504,-0.07867,-0.350989,-0.8897940000000001,-0.269421,-0.06877799999999999,-0.18929100000000001,-0.8796430000000001,-0.43090200000000006,-0.534958,-0.5489310000000001,-1.190116,-0.542629,-0.735275,-0.456031,-1.181682,-0.531602,-0.725076,-0.45253999999999994,-1.17356,-0.51974,-0.9539120000000001,-0.446376,1,0,0,0,0,0,0
-0.690878,-0.463017,-0.55813,0.021553,-1.190918,-0.928212,-0.78676,0.02655,-1.403973,-1.35127,-1.013025,0.032233,-0.388869,-0.195921,0.041321,0.12439700000000001,-0.9636620000000001,-0.531371,-0.188412,0.125908,-0.953942,-0.6493909999999999,-0.475184,-0.077004,-0.45376700000000003,-0.191794,0.047268,0.228494,-0.736996,-0.356526,-0.18629300000000001,0.23010100000000003,-0.725852,-0.47591300000000003,-0.175259,0.025958999999999996,0,0,0,0,1,0,0
-0.102897,-0.025997000000000003,-0.738354,-0.666362,0.800057,0.338911,-0.48671400000000004,-0.079042,1.1200430000000001,0.529559,0.068926,-0.23118699999999998,-0.168324,-0.195921,-1.0985969999999998,-1.090478,0.43983500000000003,0.167164,-0.6071300000000001,-0.609558,0.754923,0.355661,-0.355636,-0.39162199999999997,-0.23286300000000001,-0.191794,-0.9158620000000001,-1.035244,-0.218196,-0.181449,-1.1441299999999999,-1.240204,0.393417,-0.169124,-0.894016,-0.8662290000000001,0,0,0,0,0,0,1
-0.396887,0.49842700000000006,0.282916,0.127386,-0.37978,0.688462,0.83349,0.501711,-0.067729,0.70452,1.1508770000000001,0.295652,-0.756443,-0.195921,-0.618631,-0.192527,-0.742057,-0.182104,-0.188412,-0.18929100000000001,-0.43385200000000007,0.006078,-0.176313,0.027868,-1.263751,-0.542629,-0.9158620000000001,-0.666654,-0.9593389999999999,-0.356526,-0.665211,-0.45253999999999994,-0.9497059999999999,-0.344432,-0.41484399999999994,-0.23644899999999996,1,0,0,0,0,0,0
-0.102897,0.97915,0.703439,0.8153020000000001,0.21013800000000002,1.212789,1.253555,1.029669,0.8231,1.404364,1.571636,1.033228,-0.388869,0.679357,0.8212649999999999,0.494142,-0.07724299999999999,0.691066,1.127561,0.861375,0.16053599999999998,1.054828,1.377816,1.076595,-0.45376700000000003,0.860711,0.82981,0.702396,0.152375,0.869008,0.8314090000000001,0.7027,0.16956300000000002,0.882725,0.842981,0.708221,1,0,0,0,0,0,0
-0.47038500000000005,0.97915,1.184036,0.974051,-0.45352,1.212789,1.193546,0.76569,-0.438908,1.229403,1.511528,1.138596,-0.388869,1.204523,1.541213,0.811066,-0.372716,0.822041,0.94811,0.808841,-0.359554,1.2296200000000002,1.258268,0.814413,-0.380132,1.036129,1.3715709999999999,0.8603629999999999,-0.366425,1.044084,1.130733,0.7027,-0.352763,1.058033,1.142463,0.8656659999999999,1,0,0,0,0,0,0
1.367057,1.022851,1.1239620000000001,0.497802,1.389975,1.0380129999999999,0.83349,0.290528,1.1200430000000001,1.054442,0.549793,0.295652,1.081428,1.029468,0.581282,0.230039,1.104649,1.040333,0.290124,0.020842,1.126416,0.880036,0.301881,0.027868,0.650756,0.7291479999999999,0.28805,0.12318299999999999,0.9676309999999999,0.9127770000000001,0.532085,0.335123,0.99036,0.575936,0.5434979999999999,-0.07900399999999999,0,0,0,1,0,0,0
